"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
16,"coastal_prop",4667,"Sinaloa",1999,22,"All Ages",3,"Both",0.201506784097
16,"coastal_prop",4668,"Sonora",1999,22,"All Ages",3,"Both",0.105009215383
16,"coastal_prop",4669,"Tabasco",1999,22,"All Ages",3,"Both",0.0980086242028
16,"coastal_prop",4670,"Tamaulipas",1999,22,"All Ages",3,"Both",0.227952236779
16,"coastal_prop",4671,"Tlaxcala",1999,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",3,"Both",0.203681381103
16,"coastal_prop",4673,"Yucatán",1999,22,"All Ages",3,"Both",0.0333387821402
16,"coastal_prop",4674,"Zacatecas",1999,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2000,22,"All Ages",3,"Both",0.0714079274608
16,"coastal_prop",4643,"Aguascalientes",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2000,22,"All Ages",3,"Both",0.343997939888
16,"coastal_prop",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",0.74285804875
16,"coastal_prop",4646,"Campeche",2000,22,"All Ages",3,"Both",0.551496129314
16,"coastal_prop",4647,"Coahuila",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2000,22,"All Ages",3,"Both",0.301108933692
16,"coastal_prop",4649,"Chiapas",2000,22,"All Ages",3,"Both",0.0210485470433
16,"coastal_prop",4650,"Chihuahua",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2000,22,"All Ages",3,"Both",0.288868302331
16,"coastal_prop",4655,"Hidalgo",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2000,22,"All Ages",3,"Both",0.0352495319459
16,"coastal_prop",4657,"México",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",0.0440073394501
16,"coastal_prop",4659,"Morelos",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2000,22,"All Ages",3,"Both",0.119991001699
16,"coastal_prop",4661,"Nuevo León",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2000,22,"All Ages",3,"Both",0.0683944593212
16,"coastal_prop",4663,"Puebla",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",0.664734024251
16,"coastal_prop",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2000,22,"All Ages",3,"Both",0.201859047519
16,"coastal_prop",4668,"Sonora",2000,22,"All Ages",3,"Both",0.105193259208
16,"coastal_prop",4669,"Tabasco",2000,22,"All Ages",3,"Both",0.0977553733683
16,"coastal_prop",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",0.226963140236
16,"coastal_prop",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",0.203508903563
16,"coastal_prop",4673,"Yucatán",2000,22,"All Ages",3,"Both",0.0334271271736
16,"coastal_prop",4674,"Zacatecas",2000,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2001,22,"All Ages",3,"Both",0.0717928711702
16,"coastal_prop",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2001,22,"All Ages",3,"Both",0.344864580576
16,"coastal_prop",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",0.74559963144
16,"coastal_prop",4646,"Campeche",2001,22,"All Ages",3,"Both",0.551901937444
16,"coastal_prop",4647,"Coahuila",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2001,22,"All Ages",3,"Both",0.302250199331
16,"coastal_prop",4649,"Chiapas",2001,22,"All Ages",3,"Both",0.0209722491885
16,"coastal_prop",4650,"Chihuahua",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2001,22,"All Ages",3,"Both",0.289327236629
16,"coastal_prop",4655,"Hidalgo",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2001,22,"All Ages",3,"Both",0.035992580372
16,"coastal_prop",4657,"México",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",0.0441182768348
16,"coastal_prop",4659,"Morelos",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2001,22,"All Ages",3,"Both",0.122214630577
16,"coastal_prop",4661,"Nuevo León",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2001,22,"All Ages",3,"Both",0.0689791094437
16,"coastal_prop",4663,"Puebla",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",0.665921621737
16,"coastal_prop",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2001,22,"All Ages",3,"Both",0.202122201632
16,"coastal_prop",4668,"Sonora",2001,22,"All Ages",3,"Both",0.105395845391
16,"coastal_prop",4669,"Tabasco",2001,22,"All Ages",3,"Both",0.0974961951427
16,"coastal_prop",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",0.225644304614
16,"coastal_prop",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",0.203216008298
16,"coastal_prop",4673,"Yucatán",2001,22,"All Ages",3,"Both",0.033525330573
16,"coastal_prop",4674,"Zacatecas",2001,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2002,22,"All Ages",3,"Both",0.0721792894831
16,"coastal_prop",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2002,22,"All Ages",3,"Both",0.345738926077
16,"coastal_prop",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",0.748361978268
16,"coastal_prop",4646,"Campeche",2002,22,"All Ages",3,"Both",0.552303058546
16,"coastal_prop",4647,"Coahuila",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2002,22,"All Ages",3,"Both",0.303382650642
16,"coastal_prop",4649,"Chiapas",2002,22,"All Ages",3,"Both",0.0208950192927
16,"coastal_prop",4650,"Chihuahua",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2002,22,"All Ages",3,"Both",0.289770179288
16,"coastal_prop",4655,"Hidalgo",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2002,22,"All Ages",3,"Both",0.0367371558462
16,"coastal_prop",4657,"México",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",0.044225133336
16,"coastal_prop",4659,"Morelos",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2002,22,"All Ages",3,"Both",0.124542126679
16,"coastal_prop",4661,"Nuevo León",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2002,22,"All Ages",3,"Both",0.0695579387588
16,"coastal_prop",4663,"Puebla",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",0.667147623056
16,"coastal_prop",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2002,22,"All Ages",3,"Both",0.202390092742
16,"coastal_prop",4668,"Sonora",2002,22,"All Ages",3,"Both",0.105608387201
16,"coastal_prop",4669,"Tabasco",2002,22,"All Ages",3,"Both",0.0972310078155
16,"coastal_prop",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",0.22437494031
16,"coastal_prop",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",0.202932947808
16,"coastal_prop",4673,"Yucatán",2002,22,"All Ages",3,"Both",0.0336197452277
16,"coastal_prop",4674,"Zacatecas",2002,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2003,22,"All Ages",3,"Both",0.0725669647805
16,"coastal_prop",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2003,22,"All Ages",3,"Both",0.346621101612
16,"coastal_prop",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",0.751143132262
16,"coastal_prop",4646,"Campeche",2003,22,"All Ages",3,"Both",0.552699502265
16,"coastal_prop",4647,"Coahuila",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2003,22,"All Ages",3,"Both",0.304506208301
16,"coastal_prop",4649,"Chiapas",2003,22,"All Ages",3,"Both",0.0208168750134
16,"coastal_prop",4650,"Chihuahua",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2003,22,"All Ages",3,"Both",0.290196981817
16,"coastal_prop",4655,"Hidalgo",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2003,22,"All Ages",3,"Both",0.0374817673912
16,"coastal_prop",4657,"México",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",0.044327761871
16,"coastal_prop",4659,"Morelos",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2003,22,"All Ages",3,"Both",0.126978414126
16,"coastal_prop",4661,"Nuevo León",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2003,22,"All Ages",3,"Both",0.0701307575536
16,"coastal_prop",4663,"Puebla",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",0.668412792646
16,"coastal_prop",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2003,22,"All Ages",3,"Both",0.202662580408
16,"coastal_prop",4668,"Sonora",2003,22,"All Ages",3,"Both",0.105831160715
16,"coastal_prop",4669,"Tabasco",2003,22,"All Ages",3,"Both",0.0969597336507
16,"coastal_prop",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",0.223157159292
16,"coastal_prop",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",0.202660300741
16,"coastal_prop",4673,"Yucatán",2003,22,"All Ages",3,"Both",0.0337101120782
16,"coastal_prop",4674,"Zacatecas",2003,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2004,22,"All Ages",3,"Both",0.0729555853401
16,"coastal_prop",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2004,22,"All Ages",3,"Both",0.347511234774
16,"coastal_prop",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",0.753941016273
16,"coastal_prop",4646,"Campeche",2004,22,"All Ages",3,"Both",0.55309127741
16,"coastal_prop",4647,"Coahuila",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2004,22,"All Ages",3,"Both",0.30562078289
16,"coastal_prop",4649,"Chiapas",2004,22,"All Ages",3,"Both",0.020737833912
16,"coastal_prop",4650,"Chihuahua",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2004,22,"All Ages",3,"Both",0.290607487937
16,"coastal_prop",4655,"Hidalgo",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2004,22,"All Ages",3,"Both",0.0382247229675
16,"coastal_prop",4657,"México",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",0.0444260090763
16,"coastal_prop",4659,"Morelos",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2004,22,"All Ages",3,"Both",0.129528572357
16,"coastal_prop",4661,"Nuevo León",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2004,22,"All Ages",3,"Both",0.070697355584
16,"coastal_prop",4663,"Puebla",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",0.669717869895
16,"coastal_prop",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2004,22,"All Ages",3,"Both",0.20293953077
16,"coastal_prop",4668,"Sonora",2004,22,"All Ages",3,"Both",0.106064441556
16,"coastal_prop",4669,"Tabasco",2004,22,"All Ages",3,"Both",0.0966822940363
16,"coastal_prop",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",0.221993045346
16,"coastal_prop",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",0.202398693166
16,"coastal_prop",4673,"Yucatán",2004,22,"All Ages",3,"Both",0.0337961547386
16,"coastal_prop",4674,"Zacatecas",2004,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2005,22,"All Ages",3,"Both",0.0733447161886
16,"coastal_prop",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2005,22,"All Ages",3,"Both",0.348409456598
16,"coastal_prop",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",0.756753442336
16,"coastal_prop",4646,"Campeche",2005,22,"All Ages",3,"Both",0.55347839435
16,"coastal_prop",4647,"Coahuila",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2005,22,"All Ages",3,"Both",0.306726299404
16,"coastal_prop",4649,"Chiapas",2005,22,"All Ages",3,"Both",0.0206579129054
16,"coastal_prop",4650,"Chihuahua",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2005,22,"All Ages",3,"Both",0.291001539978
16,"coastal_prop",4655,"Hidalgo",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2005,22,"All Ages",3,"Both",0.0389641117382
16,"coastal_prop",4657,"México",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",0.0445197126357
16,"coastal_prop",4659,"Morelos",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2005,22,"All Ages",3,"Both",0.132197833184
16,"coastal_prop",4661,"Nuevo León",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2005,22,"All Ages",3,"Both",0.0712575022242
16,"coastal_prop",4663,"Puebla",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",0.671063598631
16,"coastal_prop",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2005,22,"All Ages",3,"Both",0.203220810219
16,"coastal_prop",4668,"Sonora",2005,22,"All Ages",3,"Both",0.106308439455
16,"coastal_prop",4669,"Tabasco",2005,22,"All Ages",3,"Both",0.0963986084724
16,"coastal_prop",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",0.22088465791
16,"coastal_prop",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",0.202148801319
16,"coastal_prop",4673,"Yucatán",2005,22,"All Ages",3,"Both",0.0338775795819
16,"coastal_prop",4674,"Zacatecas",2005,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2006,22,"All Ages",3,"Both",0.0737309264945
16,"coastal_prop",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2006,22,"All Ages",3,"Both",0.349315797318
16,"coastal_prop",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",0.759579762674
16,"coastal_prop",4646,"Campeche",2006,22,"All Ages",3,"Both",0.553865686199
16,"coastal_prop",4647,"Coahuila",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2006,22,"All Ages",3,"Both",0.307821425657
16,"coastal_prop",4649,"Chiapas",2006,22,"All Ages",3,"Both",0.0205771554477
16,"coastal_prop",4650,"Chihuahua",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2006,22,"All Ages",3,"Both",0.291375451216
16,"coastal_prop",4655,"Hidalgo",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2006,22,"All Ages",3,"Both",0.0396933223557
16,"coastal_prop",4657,"México",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",0.044607139174
16,"coastal_prop",4659,"Morelos",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2006,22,"All Ages",3,"Both",0.134993386079
16,"coastal_prop",4661,"Nuevo León",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2006,22,"All Ages",3,"Both",0.0718050930293
16,"coastal_prop",4663,"Puebla",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",0.672448827011
16,"coastal_prop",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2006,22,"All Ages",3,"Both",0.203506252789
16,"coastal_prop",4668,"Sonora",2006,22,"All Ages",3,"Both",0.106563810072
16,"coastal_prop",4669,"Tabasco",2006,22,"All Ages",3,"Both",0.0961078495642
16,"coastal_prop",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",0.219852224309
16,"coastal_prop",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",0.201912158358
16,"coastal_prop",4673,"Yucatán",2006,22,"All Ages",3,"Both",0.0339522890456
16,"coastal_prop",4674,"Zacatecas",2006,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2007,22,"All Ages",3,"Both",0.0741160199345
16,"coastal_prop",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2007,22,"All Ages",3,"Both",0.350230494586
16,"coastal_prop",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",0.762415735786
16,"coastal_prop",4646,"Campeche",2007,22,"All Ages",3,"Both",0.55424839534
16,"coastal_prop",4647,"Coahuila",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2007,22,"All Ages",3,"Both",0.308907327319
16,"coastal_prop",4649,"Chiapas",2007,22,"All Ages",3,"Both",0.0204955534386
16,"coastal_prop",4650,"Chihuahua",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2007,22,"All Ages",3,"Both",0.2917325255
16,"coastal_prop",4655,"Hidalgo",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2007,22,"All Ages",3,"Both",0.0404140562062
16,"coastal_prop",4657,"México",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2007,22,"All Ages",3,"Both",0.0446896140785
16,"coastal_prop",4659,"Morelos",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2007,22,"All Ages",3,"Both",0.137919027864
16,"coastal_prop",4661,"Nuevo León",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2007,22,"All Ages",3,"Both",0.0723455494567
16,"coastal_prop",4663,"Puebla",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2007,22,"All Ages",3,"Both",0.673876047702
16,"coastal_prop",4666,"San Luis Potosí",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2007,22,"All Ages",3,"Both",0.20379575888
16,"coastal_prop",4668,"Sonora",2007,22,"All Ages",3,"Both",0.106830595464
16,"coastal_prop",4669,"Tabasco",2007,22,"All Ages",3,"Both",0.0958106605562
16,"coastal_prop",4670,"Tamaulipas",2007,22,"All Ages",3,"Both",0.218879451337
16,"coastal_prop",4671,"Tlaxcala",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",3,"Both",0.201688761964
16,"coastal_prop",4673,"Yucatán",2007,22,"All Ages",3,"Both",0.0340216432585
16,"coastal_prop",4674,"Zacatecas",2007,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2008,22,"All Ages",3,"Both",0.074498866106
16,"coastal_prop",4643,"Aguascalientes",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2008,22,"All Ages",3,"Both",0.351153683102
16,"coastal_prop",4645,"Baja California Sur",2008,22,"All Ages",3,"Both",0.765258875335
16,"coastal_prop",4646,"Campeche",2008,22,"All Ages",3,"Both",0.554626538514
16,"coastal_prop",4647,"Coahuila",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2008,22,"All Ages",3,"Both",0.309983931569
16,"coastal_prop",4649,"Chiapas",2008,22,"All Ages",3,"Both",0.0204131229743
16,"coastal_prop",4650,"Chihuahua",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2008,22,"All Ages",3,"Both",0.292072581995
16,"coastal_prop",4655,"Hidalgo",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2008,22,"All Ages",3,"Both",0.0411236012013
16,"coastal_prop",4657,"México",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",0.0447669468374
16,"coastal_prop",4659,"Morelos",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2008,22,"All Ages",3,"Both",0.140980414249
16,"coastal_prop",4661,"Nuevo León",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2008,22,"All Ages",3,"Both",0.0728785723849
16,"coastal_prop",4663,"Puebla",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4664,"Querétaro",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",0.675345935352
16,"coastal_prop",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4667,"Sinaloa",2008,22,"All Ages",3,"Both",0.204089201494
16,"coastal_prop",4668,"Sonora",2008,22,"All Ages",3,"Both",0.107109079963
16,"coastal_prop",4669,"Tabasco",2008,22,"All Ages",3,"Both",0.09550695944
16,"coastal_prop",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",0.217968318981
16,"coastal_prop",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",0.201479460075
16,"coastal_prop",4673,"Yucatán",2008,22,"All Ages",3,"Both",0.0340852899501
16,"coastal_prop",4674,"Zacatecas",2008,22,"All Ages",3,"Both",0
16,"coastal_prop",130,"Mexico",2009,22,"All Ages",3,"Both",0.0748779265076
16,"coastal_prop",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4644,"Baja California",2009,22,"All Ages",3,"Both",0.352085499748
16,"coastal_prop",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",0.768106619876
16,"coastal_prop",4646,"Campeche",2009,22,"All Ages",3,"Both",0.555000122884
16,"coastal_prop",4647,"Coahuila",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4648,"Colima",2009,22,"All Ages",3,"Both",0.311051166875
16,"coastal_prop",4649,"Chiapas",2009,22,"All Ages",3,"Both",0.0203298800373
16,"coastal_prop",4650,"Chihuahua",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4651,"Mexico City",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4652,"Durango",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4653,"Guanajuato",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4654,"Guerrero",2009,22,"All Ages",3,"Both",0.292395428295
16,"coastal_prop",4655,"Hidalgo",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4656,"Jalisco",2009,22,"All Ages",3,"Both",0.0418189475857
16,"coastal_prop",4657,"México",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",0.0448389380264
16,"coastal_prop",4659,"Morelos",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4660,"Nayarit",2009,22,"All Ages",3,"Both",0.144183324719
16,"coastal_prop",4661,"Nuevo León",2009,22,"All Ages",3,"Both",0
16,"coastal_prop",4662,"Oaxaca",2009,22,"All Ages",3,"Both",0.0734038433724
16,"coastal_prop",4663,"Puebla",2009,22,"All Ages",3,"Both",0
