"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
14,"cigarettes_pc",4674,"Zacatecas",2016,22,"All Ages",3,"Both",401.175603826641
14,"cigarettes_pc",130,"Mexico",2017,22,"All Ages",3,"Both",400.186211906953
14,"cigarettes_pc",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",609.425603897388
14,"cigarettes_pc",4644,"Baja California",2017,22,"All Ages",3,"Both",443.497422214734
14,"cigarettes_pc",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",547.090722996323
14,"cigarettes_pc",4646,"Campeche",2017,22,"All Ages",3,"Both",347.957669185857
14,"cigarettes_pc",4647,"Coahuila",2017,22,"All Ages",3,"Both",476.078937811249
14,"cigarettes_pc",4648,"Colima",2017,22,"All Ages",3,"Both",503.659857320301
14,"cigarettes_pc",4649,"Chiapas",2017,22,"All Ages",3,"Both",184.550852817335
14,"cigarettes_pc",4650,"Chihuahua",2017,22,"All Ages",3,"Both",502.303756055848
14,"cigarettes_pc",4651,"Mexico City",2017,22,"All Ages",3,"Both",502.895476975227
14,"cigarettes_pc",4652,"Durango",2017,22,"All Ages",3,"Both",421.684918063651
14,"cigarettes_pc",4653,"Guanajuato",2017,22,"All Ages",3,"Both",480.152978357359
14,"cigarettes_pc",4654,"Guerrero",2017,22,"All Ages",3,"Both",266.947517294324
14,"cigarettes_pc",4655,"Hidalgo",2017,22,"All Ages",3,"Both",397.202038750381
14,"cigarettes_pc",4656,"Jalisco",2017,22,"All Ages",3,"Both",469.552442446691
14,"cigarettes_pc",4657,"México",2017,22,"All Ages",3,"Both",426.893597105378
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",395.603791284483
14,"cigarettes_pc",4659,"Morelos",2017,22,"All Ages",3,"Both",434.948354980005
14,"cigarettes_pc",4660,"Nayarit",2017,22,"All Ages",3,"Both",485.725638752841
14,"cigarettes_pc",4661,"Nuevo León",2017,22,"All Ages",3,"Both",523.062748782336
14,"cigarettes_pc",4662,"Oaxaca",2017,22,"All Ages",3,"Both",204.902412023926
14,"cigarettes_pc",4663,"Puebla",2017,22,"All Ages",3,"Both",347.464788187062
14,"cigarettes_pc",4664,"Querétaro",2017,22,"All Ages",3,"Both",515.56032669375
14,"cigarettes_pc",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",377.969217374247
14,"cigarettes_pc",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",347.32846289797
14,"cigarettes_pc",4667,"Sinaloa",2017,22,"All Ages",3,"Both",361.553208651674
14,"cigarettes_pc",4668,"Sonora",2017,22,"All Ages",3,"Both",492.880146569795
14,"cigarettes_pc",4669,"Tabasco",2017,22,"All Ages",3,"Both",205.278003562158
14,"cigarettes_pc",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",365.753740565456
14,"cigarettes_pc",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",393.043967460951
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",256.839725042146
14,"cigarettes_pc",4673,"Yucatán",2017,22,"All Ages",3,"Both",292.052144798424
14,"cigarettes_pc",4674,"Zacatecas",2017,22,"All Ages",3,"Both",401.712533064525
14,"cigarettes_pc",130,"Mexico",2018,22,"All Ages",3,"Both",399.913832504132
14,"cigarettes_pc",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",611.308266205199
14,"cigarettes_pc",4644,"Baja California",2018,22,"All Ages",3,"Both",442.294865725516
14,"cigarettes_pc",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",547.724558303006
14,"cigarettes_pc",4646,"Campeche",2018,22,"All Ages",3,"Both",349.800158561545
14,"cigarettes_pc",4647,"Coahuila",2018,22,"All Ages",3,"Both",475.829335365178
14,"cigarettes_pc",4648,"Colima",2018,22,"All Ages",3,"Both",505.921759346228
14,"cigarettes_pc",4649,"Chiapas",2018,22,"All Ages",3,"Both",184.616648381661
14,"cigarettes_pc",4650,"Chihuahua",2018,22,"All Ages",3,"Both",502.164591921087
14,"cigarettes_pc",4651,"Mexico City",2018,22,"All Ages",3,"Both",501.294840002095
14,"cigarettes_pc",4652,"Durango",2018,22,"All Ages",3,"Both",421.310783037013
14,"cigarettes_pc",4653,"Guanajuato",2018,22,"All Ages",3,"Both",481.143482194087
14,"cigarettes_pc",4654,"Guerrero",2018,22,"All Ages",3,"Both",267.460935022468
14,"cigarettes_pc",4655,"Hidalgo",2018,22,"All Ages",3,"Both",397.537424103257
14,"cigarettes_pc",4656,"Jalisco",2018,22,"All Ages",3,"Both",468.879920843103
14,"cigarettes_pc",4657,"México",2018,22,"All Ages",3,"Both",424.495578455285
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",395.517934217426
14,"cigarettes_pc",4659,"Morelos",2018,22,"All Ages",3,"Both",435.992735220644
14,"cigarettes_pc",4660,"Nayarit",2018,22,"All Ages",3,"Both",487.334942804321
14,"cigarettes_pc",4661,"Nuevo León",2018,22,"All Ages",3,"Both",522.616365381688
14,"cigarettes_pc",4662,"Oaxaca",2018,22,"All Ages",3,"Both",205.534395996737
14,"cigarettes_pc",4663,"Puebla",2018,22,"All Ages",3,"Both",347.008408961117
14,"cigarettes_pc",4664,"Querétaro",2018,22,"All Ages",3,"Both",515.567396441199
14,"cigarettes_pc",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",377.134754446709
14,"cigarettes_pc",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",347.182678646916
14,"cigarettes_pc",4667,"Sinaloa",2018,22,"All Ages",3,"Both",361.021479461407
14,"cigarettes_pc",4668,"Sonora",2018,22,"All Ages",3,"Both",492.580974621781
14,"cigarettes_pc",4669,"Tabasco",2018,22,"All Ages",3,"Both",205.345764241193
14,"cigarettes_pc",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",364.633586140906
14,"cigarettes_pc",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",393.502725146173
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",257.542673652847
14,"cigarettes_pc",4673,"Yucatán",2018,22,"All Ages",3,"Both",293.590379067849
14,"cigarettes_pc",4674,"Zacatecas",2018,22,"All Ages",3,"Both",402.736203035808
14,"cigarettes_pc",130,"Mexico",2019,22,"All Ages",3,"Both",400.251229217678
14,"cigarettes_pc",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",613.58636005606
14,"cigarettes_pc",4644,"Baja California",2019,22,"All Ages",3,"Both",441.409936061386
14,"cigarettes_pc",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",548.35839360969
14,"cigarettes_pc",4646,"Campeche",2019,22,"All Ages",3,"Both",352.208283913534
14,"cigarettes_pc",4647,"Coahuila",2019,22,"All Ages",3,"Both",476.329211803457
14,"cigarettes_pc",4648,"Colima",2019,22,"All Ages",3,"Both",509.092923778044
14,"cigarettes_pc",4649,"Chiapas",2019,22,"All Ages",3,"Both",184.478821155684
14,"cigarettes_pc",4650,"Chihuahua",2019,22,"All Ages",3,"Both",502.776989991901
14,"cigarettes_pc",4651,"Mexico City",2019,22,"All Ages",3,"Both",499.694203028963
14,"cigarettes_pc",4652,"Durango",2019,22,"All Ages",3,"Both",421.212070673275
14,"cigarettes_pc",4653,"Guanajuato",2019,22,"All Ages",3,"Both",482.133986030815
14,"cigarettes_pc",4654,"Guerrero",2019,22,"All Ages",3,"Both",267.967304605072
14,"cigarettes_pc",4655,"Hidalgo",2019,22,"All Ages",3,"Both",397.824445400896
14,"cigarettes_pc",4656,"Jalisco",2019,22,"All Ages",3,"Both",468.659011943251
14,"cigarettes_pc",4657,"México",2019,22,"All Ages",3,"Both",422.37084495064
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",395.773379353071
14,"cigarettes_pc",4659,"Morelos",2019,22,"All Ages",3,"Both",437.113727512666
14,"cigarettes_pc",4660,"Nayarit",2019,22,"All Ages",3,"Both",489.753389145711
14,"cigarettes_pc",4661,"Nuevo León",2019,22,"All Ages",3,"Both",523.012925893905
14,"cigarettes_pc",4662,"Oaxaca",2019,22,"All Ages",3,"Both",206.382040108339
14,"cigarettes_pc",4663,"Puebla",2019,22,"All Ages",3,"Both",346.401159390264
14,"cigarettes_pc",4664,"Querétaro",2019,22,"All Ages",3,"Both",515.321335118789
14,"cigarettes_pc",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",376.260108017906
14,"cigarettes_pc",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",346.920130166335
14,"cigarettes_pc",4667,"Sinaloa",2019,22,"All Ages",3,"Both",360.557420159296
14,"cigarettes_pc",4668,"Sonora",2019,22,"All Ages",3,"Both",492.923785005929
14,"cigarettes_pc",4669,"Tabasco",2019,22,"All Ages",3,"Both",205.268464482646
14,"cigarettes_pc",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",363.524636684499
14,"cigarettes_pc",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",393.89591193549
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",258.562148735114
14,"cigarettes_pc",4673,"Yucatán",2019,22,"All Ages",3,"Both",295.70861996825
14,"cigarettes_pc",4674,"Zacatecas",2019,22,"All Ages",3,"Both",404.0237575508
