"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
142,"sanitation_prop",4645,"Baja California Sur",1999,22,"All Ages",3,"Both",0.774622563712
142,"sanitation_prop",4646,"Campeche",1999,22,"All Ages",3,"Both",0.841039901201
142,"sanitation_prop",4647,"Coahuila",1999,22,"All Ages",3,"Both",0.796245396344
142,"sanitation_prop",4648,"Colima",1999,22,"All Ages",3,"Both",0.764223096631
142,"sanitation_prop",4649,"Chiapas",1999,22,"All Ages",3,"Both",0.746245446107
142,"sanitation_prop",4650,"Chihuahua",1999,22,"All Ages",3,"Both",0.765061827828
142,"sanitation_prop",4651,"Mexico City",1999,22,"All Ages",3,"Both",0.844169705087
142,"sanitation_prop",4652,"Durango",1999,22,"All Ages",3,"Both",0.659437221932
142,"sanitation_prop",4653,"Guanajuato",1999,22,"All Ages",3,"Both",0.807212169201
142,"sanitation_prop",4654,"Guerrero",1999,22,"All Ages",3,"Both",0.768683575164
142,"sanitation_prop",4655,"Hidalgo",1999,22,"All Ages",3,"Both",0.832428593048
142,"sanitation_prop",4656,"Jalisco",1999,22,"All Ages",3,"Both",0.839951538196
142,"sanitation_prop",4657,"México",1999,22,"All Ages",3,"Both",0.825946882547
142,"sanitation_prop",4658,"Michoacán de Ocampo",1999,22,"All Ages",3,"Both",0.817931391959
142,"sanitation_prop",4659,"Morelos",1999,22,"All Ages",3,"Both",0.843062613739
142,"sanitation_prop",4660,"Nayarit",1999,22,"All Ages",3,"Both",0.743496194585
142,"sanitation_prop",4661,"Nuevo León",1999,22,"All Ages",3,"Both",0.820675924309
142,"sanitation_prop",4662,"Oaxaca",1999,22,"All Ages",3,"Both",0.777148003605
142,"sanitation_prop",4663,"Puebla",1999,22,"All Ages",3,"Both",0.83176382761
142,"sanitation_prop",4664,"Querétaro",1999,22,"All Ages",3,"Both",0.733219492593
142,"sanitation_prop",4665,"Quintana Roo",1999,22,"All Ages",3,"Both",0.761586289965
142,"sanitation_prop",4666,"San Luis Potosí",1999,22,"All Ages",3,"Both",0.759881520459
142,"sanitation_prop",4667,"Sinaloa",1999,22,"All Ages",3,"Both",0.787015161068
142,"sanitation_prop",4668,"Sonora",1999,22,"All Ages",3,"Both",0.839321292239
142,"sanitation_prop",4669,"Tabasco",1999,22,"All Ages",3,"Both",0.821709834622
142,"sanitation_prop",4670,"Tamaulipas",1999,22,"All Ages",3,"Both",0.810842540807
142,"sanitation_prop",4671,"Tlaxcala",1999,22,"All Ages",3,"Both",0.805603070125
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",3,"Both",0.817638379019
142,"sanitation_prop",4673,"Yucatán",1999,22,"All Ages",3,"Both",0.834818651653
142,"sanitation_prop",4674,"Zacatecas",1999,22,"All Ages",3,"Both",0.689339701609
142,"sanitation_prop",130,"Mexico",2000,22,"All Ages",3,"Both",0.825497999929
142,"sanitation_prop",4643,"Aguascalientes",2000,22,"All Ages",3,"Both",0.771969708693
142,"sanitation_prop",4644,"Baja California",2000,22,"All Ages",3,"Both",0.843675653382
142,"sanitation_prop",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",0.788818901307
142,"sanitation_prop",4646,"Campeche",2000,22,"All Ages",3,"Both",0.860109902761
142,"sanitation_prop",4647,"Coahuila",2000,22,"All Ages",3,"Both",0.816711760957
142,"sanitation_prop",4648,"Colima",2000,22,"All Ages",3,"Both",0.779371993332
142,"sanitation_prop",4649,"Chiapas",2000,22,"All Ages",3,"Both",0.768460836532
142,"sanitation_prop",4650,"Chihuahua",2000,22,"All Ages",3,"Both",0.78436046468
142,"sanitation_prop",4651,"Mexico City",2000,22,"All Ages",3,"Both",0.857894616004
142,"sanitation_prop",4652,"Durango",2000,22,"All Ages",3,"Both",0.685059739161
142,"sanitation_prop",4653,"Guanajuato",2000,22,"All Ages",3,"Both",0.826953100983
142,"sanitation_prop",4654,"Guerrero",2000,22,"All Ages",3,"Both",0.787568474765
142,"sanitation_prop",4655,"Hidalgo",2000,22,"All Ages",3,"Both",0.851596749801
142,"sanitation_prop",4656,"Jalisco",2000,22,"All Ages",3,"Both",0.857777959562
142,"sanitation_prop",4657,"México",2000,22,"All Ages",3,"Both",0.845345684253
142,"sanitation_prop",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",0.83865869866
142,"sanitation_prop",4659,"Morelos",2000,22,"All Ages",3,"Both",0.862484808978
142,"sanitation_prop",4660,"Nayarit",2000,22,"All Ages",3,"Both",0.769646847617
142,"sanitation_prop",4661,"Nuevo León",2000,22,"All Ages",3,"Both",0.839183065873
142,"sanitation_prop",4662,"Oaxaca",2000,22,"All Ages",3,"Both",0.79760470632
142,"sanitation_prop",4663,"Puebla",2000,22,"All Ages",3,"Both",0.851457004972
142,"sanitation_prop",4664,"Querétaro",2000,22,"All Ages",3,"Both",0.754846985266
142,"sanitation_prop",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",0.777163572687
142,"sanitation_prop",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",0.780878723316
142,"sanitation_prop",4667,"Sinaloa",2000,22,"All Ages",3,"Both",0.80608865911
142,"sanitation_prop",4668,"Sonora",2000,22,"All Ages",3,"Both",0.857296299839
142,"sanitation_prop",4669,"Tabasco",2000,22,"All Ages",3,"Both",0.841299926933
142,"sanitation_prop",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",0.828616330004
142,"sanitation_prop",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",0.826234678162
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",0.836547488617
142,"sanitation_prop",4673,"Yucatán",2000,22,"All Ages",3,"Both",0.853969480883
142,"sanitation_prop",4674,"Zacatecas",2000,22,"All Ages",3,"Both",0.706700710137
142,"sanitation_prop",130,"Mexico",2001,22,"All Ages",3,"Both",0.84490522676
142,"sanitation_prop",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",0.786865150318
142,"sanitation_prop",4644,"Baja California",2001,22,"All Ages",3,"Both",0.863328968567
142,"sanitation_prop",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",0.80545523682
142,"sanitation_prop",4646,"Campeche",2001,22,"All Ages",3,"Both",0.879380423203
142,"sanitation_prop",4647,"Coahuila",2001,22,"All Ages",3,"Both",0.835807327695
142,"sanitation_prop",4648,"Colima",2001,22,"All Ages",3,"Both",0.797013295975
142,"sanitation_prop",4649,"Chiapas",2001,22,"All Ages",3,"Both",0.789325983737
142,"sanitation_prop",4650,"Chihuahua",2001,22,"All Ages",3,"Both",0.804300005285
142,"sanitation_prop",4651,"Mexico City",2001,22,"All Ages",3,"Both",0.867489813929
142,"sanitation_prop",4652,"Durango",2001,22,"All Ages",3,"Both",0.710813047103
142,"sanitation_prop",4653,"Guanajuato",2001,22,"All Ages",3,"Both",0.848402285803
142,"sanitation_prop",4654,"Guerrero",2001,22,"All Ages",3,"Both",0.809377942011
142,"sanitation_prop",4655,"Hidalgo",2001,22,"All Ages",3,"Both",0.870628511317
142,"sanitation_prop",4656,"Jalisco",2001,22,"All Ages",3,"Both",0.876888546052
142,"sanitation_prop",4657,"México",2001,22,"All Ages",3,"Both",0.865401784486
142,"sanitation_prop",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",0.859326441234
142,"sanitation_prop",4659,"Morelos",2001,22,"All Ages",3,"Both",0.881375969108
142,"sanitation_prop",4660,"Nayarit",2001,22,"All Ages",3,"Both",0.79335859192
142,"sanitation_prop",4661,"Nuevo León",2001,22,"All Ages",3,"Both",0.858220722
142,"sanitation_prop",4662,"Oaxaca",2001,22,"All Ages",3,"Both",0.817344337837
142,"sanitation_prop",4663,"Puebla",2001,22,"All Ages",3,"Both",0.870840284528
142,"sanitation_prop",4664,"Querétaro",2001,22,"All Ages",3,"Both",0.775878084292
142,"sanitation_prop",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",0.795024762171
142,"sanitation_prop",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",0.802916071254
142,"sanitation_prop",4667,"Sinaloa",2001,22,"All Ages",3,"Both",0.827145099945
142,"sanitation_prop",4668,"Sonora",2001,22,"All Ages",3,"Both",0.877290260412
142,"sanitation_prop",4669,"Tabasco",2001,22,"All Ages",3,"Both",0.860376835021
142,"sanitation_prop",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",0.847477775152
142,"sanitation_prop",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",0.847184460164
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",0.856585969484
142,"sanitation_prop",4673,"Yucatán",2001,22,"All Ages",3,"Both",0.872825752666
142,"sanitation_prop",4674,"Zacatecas",2001,22,"All Ages",3,"Both",0.721175324822
142,"sanitation_prop",130,"Mexico",2002,22,"All Ages",3,"Both",0.862804133728
142,"sanitation_prop",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",0.803516154314
142,"sanitation_prop",4644,"Baja California",2002,22,"All Ages",3,"Both",0.88001894228
142,"sanitation_prop",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",0.820716303845
142,"sanitation_prop",4646,"Campeche",2002,22,"All Ages",3,"Both",0.898306157957
142,"sanitation_prop",4647,"Coahuila",2002,22,"All Ages",3,"Both",0.852745544551
142,"sanitation_prop",4648,"Colima",2002,22,"All Ages",3,"Both",0.812321484666
142,"sanitation_prop",4649,"Chiapas",2002,22,"All Ages",3,"Both",0.808753967021
142,"sanitation_prop",4650,"Chihuahua",2002,22,"All Ages",3,"Both",0.823366675739
142,"sanitation_prop",4651,"Mexico City",2002,22,"All Ages",3,"Both",0.876992667929
142,"sanitation_prop",4652,"Durango",2002,22,"All Ages",3,"Both",0.736856204278
142,"sanitation_prop",4653,"Guanajuato",2002,22,"All Ages",3,"Both",0.868074563571
142,"sanitation_prop",4654,"Guerrero",2002,22,"All Ages",3,"Both",0.829747836761
142,"sanitation_prop",4655,"Hidalgo",2002,22,"All Ages",3,"Both",0.887815656495
142,"sanitation_prop",4656,"Jalisco",2002,22,"All Ages",3,"Both",0.894740851981
142,"sanitation_prop",4657,"México",2002,22,"All Ages",3,"Both",0.881587021736
142,"sanitation_prop",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",0.877337024479
142,"sanitation_prop",4659,"Morelos",2002,22,"All Ages",3,"Both",0.897882596661
142,"sanitation_prop",4660,"Nayarit",2002,22,"All Ages",3,"Both",0.812962171633
142,"sanitation_prop",4661,"Nuevo León",2002,22,"All Ages",3,"Both",0.874777807472
142,"sanitation_prop",4662,"Oaxaca",2002,22,"All Ages",3,"Both",0.835837042383
142,"sanitation_prop",4663,"Puebla",2002,22,"All Ages",3,"Both",0.890282723282
142,"sanitation_prop",4664,"Querétaro",2002,22,"All Ages",3,"Both",0.794556434567
142,"sanitation_prop",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",0.810645783298
142,"sanitation_prop",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",0.822050485752
142,"sanitation_prop",4667,"Sinaloa",2002,22,"All Ages",3,"Both",0.845683744901
142,"sanitation_prop",4668,"Sonora",2002,22,"All Ages",3,"Both",0.894325377849
142,"sanitation_prop",4669,"Tabasco",2002,22,"All Ages",3,"Both",0.878680896148
142,"sanitation_prop",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",0.862561993263
142,"sanitation_prop",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",0.865497692505
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",0.875109527214
142,"sanitation_prop",4673,"Yucatán",2002,22,"All Ages",3,"Both",0.89072914165
142,"sanitation_prop",4674,"Zacatecas",2002,22,"All Ages",3,"Both",0.736669041122
142,"sanitation_prop",130,"Mexico",2003,22,"All Ages",3,"Both",0.877748180592
142,"sanitation_prop",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",0.817907244728
142,"sanitation_prop",4644,"Baja California",2003,22,"All Ages",3,"Both",0.894241818321
142,"sanitation_prop",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",0.832216725508
142,"sanitation_prop",4646,"Campeche",2003,22,"All Ages",3,"Both",0.912484114501
142,"sanitation_prop",4647,"Coahuila",2003,22,"All Ages",3,"Both",0.866527277385
142,"sanitation_prop",4648,"Colima",2003,22,"All Ages",3,"Both",0.824874779823
142,"sanitation_prop",4649,"Chiapas",2003,22,"All Ages",3,"Both",0.825465424002
142,"sanitation_prop",4650,"Chihuahua",2003,22,"All Ages",3,"Both",0.839643696168
142,"sanitation_prop",4651,"Mexico City",2003,22,"All Ages",3,"Both",0.884187076907
142,"sanitation_prop",4652,"Durango",2003,22,"All Ages",3,"Both",0.761349543856
142,"sanitation_prop",4653,"Guanajuato",2003,22,"All Ages",3,"Both",0.883782111256
142,"sanitation_prop",4654,"Guerrero",2003,22,"All Ages",3,"Both",0.849123093912
142,"sanitation_prop",4655,"Hidalgo",2003,22,"All Ages",3,"Both",0.902095259214
142,"sanitation_prop",4656,"Jalisco",2003,22,"All Ages",3,"Both",0.90836713825
142,"sanitation_prop",4657,"México",2003,22,"All Ages",3,"Both",0.895855273039
142,"sanitation_prop",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",0.892136226365
142,"sanitation_prop",4659,"Morelos",2003,22,"All Ages",3,"Both",0.912452763322
142,"sanitation_prop",4660,"Nayarit",2003,22,"All Ages",3,"Both",0.828722368957
142,"sanitation_prop",4661,"Nuevo León",2003,22,"All Ages",3,"Both",0.889890803027
142,"sanitation_prop",4662,"Oaxaca",2003,22,"All Ages",3,"Both",0.853945888584
142,"sanitation_prop",4663,"Puebla",2003,22,"All Ages",3,"Both",0.904484806183
142,"sanitation_prop",4664,"Querétaro",2003,22,"All Ages",3,"Both",0.805185155919
142,"sanitation_prop",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",0.823853895593
142,"sanitation_prop",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",0.837349196975
142,"sanitation_prop",4667,"Sinaloa",2003,22,"All Ages",3,"Both",0.860383588237
142,"sanitation_prop",4668,"Sonora",2003,22,"All Ages",3,"Both",0.909073754857
142,"sanitation_prop",4669,"Tabasco",2003,22,"All Ages",3,"Both",0.892479102528
142,"sanitation_prop",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",0.877209627701
142,"sanitation_prop",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",0.879869170971
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",0.889288880031
142,"sanitation_prop",4673,"Yucatán",2003,22,"All Ages",3,"Both",0.90536049517
142,"sanitation_prop",4674,"Zacatecas",2003,22,"All Ages",3,"Both",0.750791150346
142,"sanitation_prop",130,"Mexico",2004,22,"All Ages",3,"Both",0.890819099749
142,"sanitation_prop",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",0.830447235807
142,"sanitation_prop",4644,"Baja California",2004,22,"All Ages",3,"Both",0.90732711717
142,"sanitation_prop",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",0.846392348735
142,"sanitation_prop",4646,"Campeche",2004,22,"All Ages",3,"Both",0.926438076881
142,"sanitation_prop",4647,"Coahuila",2004,22,"All Ages",3,"Both",0.88197477093
142,"sanitation_prop",4648,"Colima",2004,22,"All Ages",3,"Both",0.838044879789
142,"sanitation_prop",4649,"Chiapas",2004,22,"All Ages",3,"Both",0.841848232025
142,"sanitation_prop",4650,"Chihuahua",2004,22,"All Ages",3,"Both",0.855347497428
142,"sanitation_prop",4651,"Mexico City",2004,22,"All Ages",3,"Both",0.889897766616
142,"sanitation_prop",4652,"Durango",2004,22,"All Ages",3,"Both",0.781523882185
142,"sanitation_prop",4653,"Guanajuato",2004,22,"All Ages",3,"Both",0.897195514241
142,"sanitation_prop",4654,"Guerrero",2004,22,"All Ages",3,"Both",0.867130065458
142,"sanitation_prop",4655,"Hidalgo",2004,22,"All Ages",3,"Both",0.916426347595
142,"sanitation_prop",4656,"Jalisco",2004,22,"All Ages",3,"Both",0.922988268249
142,"sanitation_prop",4657,"México",2004,22,"All Ages",3,"Both",0.908173071248
142,"sanitation_prop",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",0.905750850429
142,"sanitation_prop",4659,"Morelos",2004,22,"All Ages",3,"Both",0.926117656988
142,"sanitation_prop",4660,"Nayarit",2004,22,"All Ages",3,"Both",0.844929632614
142,"sanitation_prop",4661,"Nuevo León",2004,22,"All Ages",3,"Both",0.902381379824
142,"sanitation_prop",4662,"Oaxaca",2004,22,"All Ages",3,"Both",0.869584974558
142,"sanitation_prop",4663,"Puebla",2004,22,"All Ages",3,"Both",0.918822103777
142,"sanitation_prop",4664,"Querétaro",2004,22,"All Ages",3,"Both",0.816371403212
142,"sanitation_prop",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",0.835951069032
142,"sanitation_prop",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",0.854546068233
142,"sanitation_prop",4667,"Sinaloa",2004,22,"All Ages",3,"Both",0.874606335809
142,"sanitation_prop",4668,"Sonora",2004,22,"All Ages",3,"Both",0.922842021056
142,"sanitation_prop",4669,"Tabasco",2004,22,"All Ages",3,"Both",0.906477117043
142,"sanitation_prop",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",0.891545592865
142,"sanitation_prop",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",0.896275008783
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",0.903392568435
142,"sanitation_prop",4673,"Yucatán",2004,22,"All Ages",3,"Both",0.919043754336
142,"sanitation_prop",4674,"Zacatecas",2004,22,"All Ages",3,"Both",0.766308898678
142,"sanitation_prop",130,"Mexico",2005,22,"All Ages",3,"Both",0.906036029655
142,"sanitation_prop",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",0.845119835618
142,"sanitation_prop",4644,"Baja California",2005,22,"All Ages",3,"Both",0.920629252616
142,"sanitation_prop",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",0.859065736408
142,"sanitation_prop",4646,"Campeche",2005,22,"All Ages",3,"Both",0.939725677149
142,"sanitation_prop",4647,"Coahuila",2005,22,"All Ages",3,"Both",0.896935010215
142,"sanitation_prop",4648,"Colima",2005,22,"All Ages",3,"Both",0.851744944057
142,"sanitation_prop",4649,"Chiapas",2005,22,"All Ages",3,"Both",0.85864877772
142,"sanitation_prop",4650,"Chihuahua",2005,22,"All Ages",3,"Both",0.873092695974
142,"sanitation_prop",4651,"Mexico City",2005,22,"All Ages",3,"Both",0.90012376364
142,"sanitation_prop",4652,"Durango",2005,22,"All Ages",3,"Both",0.799768115929
142,"sanitation_prop",4653,"Guanajuato",2005,22,"All Ages",3,"Both",0.912404677014
142,"sanitation_prop",4654,"Guerrero",2005,22,"All Ages",3,"Both",0.883407006031
142,"sanitation_prop",4655,"Hidalgo",2005,22,"All Ages",3,"Both",0.931423992669
142,"sanitation_prop",4656,"Jalisco",2005,22,"All Ages",3,"Both",0.938421388765
142,"sanitation_prop",4657,"México",2005,22,"All Ages",3,"Both",0.921537149128
142,"sanitation_prop",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",0.920467458575
142,"sanitation_prop",4659,"Morelos",2005,22,"All Ages",3,"Both",0.941014057364
142,"sanitation_prop",4660,"Nayarit",2005,22,"All Ages",3,"Both",0.860357141771
142,"sanitation_prop",4661,"Nuevo León",2005,22,"All Ages",3,"Both",0.916539922519
142,"sanitation_prop",4662,"Oaxaca",2005,22,"All Ages",3,"Both",0.888321759735
142,"sanitation_prop",4663,"Puebla",2005,22,"All Ages",3,"Both",0.932676116787
142,"sanitation_prop",4664,"Querétaro",2005,22,"All Ages",3,"Both",0.831237975178
142,"sanitation_prop",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",0.849784113501
142,"sanitation_prop",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",0.872750235798
142,"sanitation_prop",4667,"Sinaloa",2005,22,"All Ages",3,"Both",0.891316114724
142,"sanitation_prop",4668,"Sonora",2005,22,"All Ages",3,"Both",0.936566306813
142,"sanitation_prop",4669,"Tabasco",2005,22,"All Ages",3,"Both",0.920716557148
142,"sanitation_prop",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",0.906722536377
142,"sanitation_prop",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",0.910870945206
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",0.919127746104
142,"sanitation_prop",4673,"Yucatán",2005,22,"All Ages",3,"Both",0.933857557049
142,"sanitation_prop",4674,"Zacatecas",2005,22,"All Ages",3,"Both",0.782880531877
142,"sanitation_prop",130,"Mexico",2006,22,"All Ages",3,"Both",0.919290082091
142,"sanitation_prop",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",0.858943640159
142,"sanitation_prop",4644,"Baja California",2006,22,"All Ages",3,"Both",0.932959716337
142,"sanitation_prop",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",0.866402650019
142,"sanitation_prop",4646,"Campeche",2006,22,"All Ages",3,"Both",0.951919174448
142,"sanitation_prop",4647,"Coahuila",2006,22,"All Ages",3,"Both",0.909409966947
142,"sanitation_prop",4648,"Colima",2006,22,"All Ages",3,"Both",0.865329207459
142,"sanitation_prop",4649,"Chiapas",2006,22,"All Ages",3,"Both",0.873980698592
142,"sanitation_prop",4650,"Chihuahua",2006,22,"All Ages",3,"Both",0.890467389392
142,"sanitation_prop",4651,"Mexico City",2006,22,"All Ages",3,"Both",0.910419945262
142,"sanitation_prop",4652,"Durango",2006,22,"All Ages",3,"Both",0.817093609842
142,"sanitation_prop",4653,"Guanajuato",2006,22,"All Ages",3,"Both",0.9247501838
142,"sanitation_prop",4654,"Guerrero",2006,22,"All Ages",3,"Both",0.901178643898
142,"sanitation_prop",4655,"Hidalgo",2006,22,"All Ages",3,"Both",0.943463137004
142,"sanitation_prop",4656,"Jalisco",2006,22,"All Ages",3,"Both",0.948875706478
142,"sanitation_prop",4657,"México",2006,22,"All Ages",3,"Both",0.933708072514
142,"sanitation_prop",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",0.932795999727
142,"sanitation_prop",4659,"Morelos",2006,22,"All Ages",3,"Both",0.953052065799
142,"sanitation_prop",4660,"Nayarit",2006,22,"All Ages",3,"Both",0.874649247956
142,"sanitation_prop",4661,"Nuevo León",2006,22,"All Ages",3,"Both",0.928214983135
142,"sanitation_prop",4662,"Oaxaca",2006,22,"All Ages",3,"Both",0.904621046471
142,"sanitation_prop",4663,"Puebla",2006,22,"All Ages",3,"Both",0.945948896088
142,"sanitation_prop",4664,"Querétaro",2006,22,"All Ages",3,"Both",0.843694862451
142,"sanitation_prop",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",0.864405278043
142,"sanitation_prop",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",0.888518895811
142,"sanitation_prop",4667,"Sinaloa",2006,22,"All Ages",3,"Both",0.904804137385
142,"sanitation_prop",4668,"Sonora",2006,22,"All Ages",3,"Both",0.948269419537
142,"sanitation_prop",4669,"Tabasco",2006,22,"All Ages",3,"Both",0.932779498197
142,"sanitation_prop",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",0.920111651249
142,"sanitation_prop",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",0.923038668934
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",0.931079426479
142,"sanitation_prop",4673,"Yucatán",2006,22,"All Ages",3,"Both",0.945965623312
142,"sanitation_prop",4674,"Zacatecas",2006,22,"All Ages",3,"Both",0.795676114045
142,"sanitation_prop",130,"Mexico",2007,22,"All Ages",3,"Both",0.928768669608
142,"sanitation_prop",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",0.8702709295
142,"sanitation_prop",4644,"Baja California",2007,22,"All Ages",3,"Both",0.940870815819
142,"sanitation_prop",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",0.86917172365
142,"sanitation_prop",4646,"Campeche",2007,22,"All Ages",3,"Both",0.960061482894
142,"sanitation_prop",4647,"Coahuila",2007,22,"All Ages",3,"Both",0.918962041344
142,"sanitation_prop",4648,"Colima",2007,22,"All Ages",3,"Both",0.874871115505
142,"sanitation_prop",4649,"Chiapas",2007,22,"All Ages",3,"Both",0.885913269304
142,"sanitation_prop",4650,"Chihuahua",2007,22,"All Ages",3,"Both",0.901055363672
142,"sanitation_prop",4651,"Mexico City",2007,22,"All Ages",3,"Both",0.915467993459
142,"sanitation_prop",4652,"Durango",2007,22,"All Ages",3,"Both",0.832013121064
142,"sanitation_prop",4653,"Guanajuato",2007,22,"All Ages",3,"Both",0.935032949594
142,"sanitation_prop",4654,"Guerrero",2007,22,"All Ages",3,"Both",0.913511122399
142,"sanitation_prop",4655,"Hidalgo",2007,22,"All Ages",3,"Both",0.952883539883
142,"sanitation_prop",4656,"Jalisco",2007,22,"All Ages",3,"Both",0.958680855654
142,"sanitation_prop",4657,"México",2007,22,"All Ages",3,"Both",0.941512926607
142,"sanitation_prop",4658,"Michoacán de Ocampo",2007,22,"All Ages",3,"Both",0.941570271289
142,"sanitation_prop",4659,"Morelos",2007,22,"All Ages",3,"Both",0.960639633735
142,"sanitation_prop",4660,"Nayarit",2007,22,"All Ages",3,"Both",0.884774985232
142,"sanitation_prop",4661,"Nuevo León",2007,22,"All Ages",3,"Both",0.937294871982
142,"sanitation_prop",4662,"Oaxaca",2007,22,"All Ages",3,"Both",0.917833601079
142,"sanitation_prop",4663,"Puebla",2007,22,"All Ages",3,"Both",0.954491599416
142,"sanitation_prop",4664,"Querétaro",2007,22,"All Ages",3,"Both",0.85342936471
142,"sanitation_prop",4665,"Quintana Roo",2007,22,"All Ages",3,"Both",0.869989616267
142,"sanitation_prop",4666,"San Luis Potosí",2007,22,"All Ages",3,"Both",0.900742482895
142,"sanitation_prop",4667,"Sinaloa",2007,22,"All Ages",3,"Both",0.914844779446
142,"sanitation_prop",4668,"Sonora",2007,22,"All Ages",3,"Both",0.956781177634
142,"sanitation_prop",4669,"Tabasco",2007,22,"All Ages",3,"Both",0.944118729645
142,"sanitation_prop",4670,"Tamaulipas",2007,22,"All Ages",3,"Both",0.930586213834
142,"sanitation_prop",4671,"Tlaxcala",2007,22,"All Ages",3,"Both",0.933285667388
142,"sanitation_prop",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",3,"Both",0.940365459631
142,"sanitation_prop",4673,"Yucatán",2007,22,"All Ages",3,"Both",0.954838377665
142,"sanitation_prop",4674,"Zacatecas",2007,22,"All Ages",3,"Both",0.80402234072
142,"sanitation_prop",130,"Mexico",2008,22,"All Ages",3,"Both",0.934535877778
142,"sanitation_prop",4643,"Aguascalientes",2008,22,"All Ages",3,"Both",0.875092881969
142,"sanitation_prop",4644,"Baja California",2008,22,"All Ages",3,"Both",0.946295837557
142,"sanitation_prop",4645,"Baja California Sur",2008,22,"All Ages",3,"Both",0.871901845582
142,"sanitation_prop",4646,"Campeche",2008,22,"All Ages",3,"Both",0.965366292072
142,"sanitation_prop",4647,"Coahuila",2008,22,"All Ages",3,"Both",0.924697467087
142,"sanitation_prop",4648,"Colima",2008,22,"All Ages",3,"Both",0.880727039355
142,"sanitation_prop",4649,"Chiapas",2008,22,"All Ages",3,"Both",0.894097184151
142,"sanitation_prop",4650,"Chihuahua",2008,22,"All Ages",3,"Both",0.908847473501
142,"sanitation_prop",4651,"Mexico City",2008,22,"All Ages",3,"Both",0.917600811197
142,"sanitation_prop",4652,"Durango",2008,22,"All Ages",3,"Both",0.841151709249
