"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
854,"prop_urban",4654,"Guerrero",2009,22,"All Ages",3,"Both",0.513644229
854,"prop_urban",4655,"Hidalgo",2009,22,"All Ages",3,"Both",0.599639167
854,"prop_urban",4656,"Jalisco",2009,22,"All Ages",3,"Both",0.799121537
854,"prop_urban",4657,"México",2009,22,"All Ages",3,"Both",0.876129163
854,"prop_urban",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",0.602109331
854,"prop_urban",4659,"Morelos",2009,22,"All Ages",3,"Both",0.79489909
854,"prop_urban",4660,"Nayarit",2009,22,"All Ages",3,"Both",0.682272478
854,"prop_urban",4661,"Nuevo León",2009,22,"All Ages",3,"Both",0.864715298
854,"prop_urban",4662,"Oaxaca",2009,22,"All Ages",3,"Both",0.465187851
854,"prop_urban",4663,"Puebla",2009,22,"All Ages",3,"Both",0.724243335
854,"prop_urban",4664,"Querétaro",2009,22,"All Ages",3,"Both",0.787595594
854,"prop_urban",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",0.705793243
854,"prop_urban",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",0.696490092
854,"prop_urban",4667,"Sinaloa",2009,22,"All Ages",3,"Both",0.698273634
854,"prop_urban",4668,"Sonora",2009,22,"All Ages",3,"Both",0.749397465
854,"prop_urban",4669,"Tabasco",2009,22,"All Ages",3,"Both",0.606654514
854,"prop_urban",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",0.789290098
854,"prop_urban",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",0.731070983
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",0.646462498
854,"prop_urban",4673,"Yucatán",2009,22,"All Ages",3,"Both",0.737877217
854,"prop_urban",4674,"Zacatecas",2009,22,"All Ages",3,"Both",0.482644723
854,"prop_urban",130,"Mexico",2010,22,"All Ages",3,"Both",0.746671652
854,"prop_urban",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",0.819248737
854,"prop_urban",4644,"Baja California",2010,22,"All Ages",3,"Both",0.895098871
854,"prop_urban",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",0.77118692
854,"prop_urban",4646,"Campeche",2010,22,"All Ages",3,"Both",0.587950008
854,"prop_urban",4647,"Coahuila",2010,22,"All Ages",3,"Both",0.818990065
854,"prop_urban",4648,"Colima",2010,22,"All Ages",3,"Both",0.673362455
854,"prop_urban",4649,"Chiapas",2010,22,"All Ages",3,"Both",0.503002556
854,"prop_urban",4650,"Chihuahua",2010,22,"All Ages",3,"Both",0.819156792
854,"prop_urban",4651,"Mexico City",2010,22,"All Ages",3,"Both",0.9758687
854,"prop_urban",4652,"Durango",2010,22,"All Ages",3,"Both",0.601994489
854,"prop_urban",4653,"Guanajuato",2010,22,"All Ages",3,"Both",0.741221055
854,"prop_urban",4654,"Guerrero",2010,22,"All Ages",3,"Both",0.514557784
854,"prop_urban",4655,"Hidalgo",2010,22,"All Ages",3,"Both",0.603558942
854,"prop_urban",4656,"Jalisco",2010,22,"All Ages",3,"Both",0.799720615
854,"prop_urban",4657,"México",2010,22,"All Ages",3,"Both",0.877923791
854,"prop_urban",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",0.60375101
854,"prop_urban",4659,"Morelos",2010,22,"All Ages",3,"Both",0.79565281
854,"prop_urban",4660,"Nayarit",2010,22,"All Ages",3,"Both",0.682680458
854,"prop_urban",4661,"Nuevo León",2010,22,"All Ages",3,"Both",0.865291114
854,"prop_urban",4662,"Oaxaca",2010,22,"All Ages",3,"Both",0.465166096
854,"prop_urban",4663,"Puebla",2010,22,"All Ages",3,"Both",0.725208773
854,"prop_urban",4664,"Querétaro",2010,22,"All Ages",3,"Both",0.790050269
854,"prop_urban",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",0.708027017
854,"prop_urban",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",0.69787192
854,"prop_urban",4667,"Sinaloa",2010,22,"All Ages",3,"Both",0.695950282
854,"prop_urban",4668,"Sonora",2010,22,"All Ages",3,"Both",0.749373208
854,"prop_urban",4669,"Tabasco",2010,22,"All Ages",3,"Both",0.610133
854,"prop_urban",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",0.789924774
854,"prop_urban",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",0.733394347
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",0.647457644
854,"prop_urban",4673,"Yucatán",2010,22,"All Ages",3,"Both",0.737729833
854,"prop_urban",4674,"Zacatecas",2010,22,"All Ages",3,"Both",0.482757756
854,"prop_urban",130,"Mexico",2011,22,"All Ages",3,"Both",0.748107963
854,"prop_urban",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",0.821055573
854,"prop_urban",4644,"Baja California",2011,22,"All Ages",3,"Both",0.896206907
854,"prop_urban",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",0.772384277
854,"prop_urban",4646,"Campeche",2011,22,"All Ages",3,"Both",0.587636867
854,"prop_urban",4647,"Coahuila",2011,22,"All Ages",3,"Both",0.820309391
854,"prop_urban",4648,"Colima",2011,22,"All Ages",3,"Both",0.673374391
854,"prop_urban",4649,"Chiapas",2011,22,"All Ages",3,"Both",0.504736839
854,"prop_urban",4650,"Chihuahua",2011,22,"All Ages",3,"Both",0.819348844
854,"prop_urban",4651,"Mexico City",2011,22,"All Ages",3,"Both",0.976533648
854,"prop_urban",4652,"Durango",2011,22,"All Ages",3,"Both",0.601689295
854,"prop_urban",4653,"Guanajuato",2011,22,"All Ages",3,"Both",0.74279884
854,"prop_urban",4654,"Guerrero",2011,22,"All Ages",3,"Both",0.515631096
854,"prop_urban",4655,"Hidalgo",2011,22,"All Ages",3,"Both",0.607497355
854,"prop_urban",4656,"Jalisco",2011,22,"All Ages",3,"Both",0.800647233
854,"prop_urban",4657,"México",2011,22,"All Ages",3,"Both",0.87986069
854,"prop_urban",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",0.605555364
854,"prop_urban",4659,"Morelos",2011,22,"All Ages",3,"Both",0.796754009
854,"prop_urban",4660,"Nayarit",2011,22,"All Ages",3,"Both",0.683466247
854,"prop_urban",4661,"Nuevo León",2011,22,"All Ages",3,"Both",0.866145348
854,"prop_urban",4662,"Oaxaca",2011,22,"All Ages",3,"Both",0.46523347
854,"prop_urban",4663,"Puebla",2011,22,"All Ages",3,"Both",0.726527446
854,"prop_urban",4664,"Querétaro",2011,22,"All Ages",3,"Both",0.792731855
854,"prop_urban",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",0.710504462
854,"prop_urban",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",0.699643476
854,"prop_urban",4667,"Sinaloa",2011,22,"All Ages",3,"Both",0.694092906
854,"prop_urban",4668,"Sonora",2011,22,"All Ages",3,"Both",0.74976102
854,"prop_urban",4669,"Tabasco",2011,22,"All Ages",3,"Both",0.61361627
854,"prop_urban",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",0.790898492
854,"prop_urban",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",0.736006694
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",0.64873374
854,"prop_urban",4673,"Yucatán",2011,22,"All Ages",3,"Both",0.737965611
854,"prop_urban",4674,"Zacatecas",2011,22,"All Ages",3,"Both",0.483025684
854,"prop_urban",130,"Mexico",2012,22,"All Ages",3,"Both",0.749580424
854,"prop_urban",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",0.822838523
854,"prop_urban",4644,"Baja California",2012,22,"All Ages",3,"Both",0.897341585
854,"prop_urban",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",0.773599041
854,"prop_urban",4646,"Campeche",2012,22,"All Ages",3,"Both",0.587478234
854,"prop_urban",4647,"Coahuila",2012,22,"All Ages",3,"Both",0.821733075
854,"prop_urban",4648,"Colima",2012,22,"All Ages",3,"Both",0.673546253
854,"prop_urban",4649,"Chiapas",2012,22,"All Ages",3,"Both",0.506558783
854,"prop_urban",4650,"Chihuahua",2012,22,"All Ages",3,"Both",0.819787046
854,"prop_urban",4651,"Mexico City",2012,22,"All Ages",3,"Both",0.977150132
854,"prop_urban",4652,"Durango",2012,22,"All Ages",3,"Both",0.601453086
854,"prop_urban",4653,"Guanajuato",2012,22,"All Ages",3,"Both",0.744466408
854,"prop_urban",4654,"Guerrero",2012,22,"All Ages",3,"Both",0.516716237
854,"prop_urban",4655,"Hidalgo",2012,22,"All Ages",3,"Both",0.611203147
854,"prop_urban",4656,"Jalisco",2012,22,"All Ages",3,"Both",0.801660138
854,"prop_urban",4657,"México",2012,22,"All Ages",3,"Both",0.88173727
854,"prop_urban",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",0.607317912
854,"prop_urban",4659,"Morelos",2012,22,"All Ages",3,"Both",0.797947229
854,"prop_urban",4660,"Nayarit",2012,22,"All Ages",3,"Both",0.684402911
854,"prop_urban",4661,"Nuevo León",2012,22,"All Ages",3,"Both",0.867076413
854,"prop_urban",4662,"Oaxaca",2012,22,"All Ages",3,"Both",0.46527891
854,"prop_urban",4663,"Puebla",2012,22,"All Ages",3,"Both",0.727932095
854,"prop_urban",4664,"Querétaro",2012,22,"All Ages",3,"Both",0.795375509
854,"prop_urban",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",0.712968026
854,"prop_urban",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",0.701567541
854,"prop_urban",4667,"Sinaloa",2012,22,"All Ages",3,"Both",0.692501581
854,"prop_urban",4668,"Sonora",2012,22,"All Ages",3,"Both",0.750329812
854,"prop_urban",4669,"Tabasco",2012,22,"All Ages",3,"Both",0.61686232
854,"prop_urban",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",0.79196368
854,"prop_urban",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",0.73862374
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",0.650056991
854,"prop_urban",4673,"Yucatán",2012,22,"All Ages",3,"Both",0.738333978
854,"prop_urban",4674,"Zacatecas",2012,22,"All Ages",3,"Both",0.483367631
854,"prop_urban",130,"Mexico",2013,22,"All Ages",3,"Both",0.750813672
854,"prop_urban",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",0.824281019
854,"prop_urban",4644,"Baja California",2013,22,"All Ages",3,"Both",0.898274599
854,"prop_urban",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",0.774488826
854,"prop_urban",4646,"Campeche",2013,22,"All Ages",3,"Both",0.587220914
854,"prop_urban",4647,"Coahuila",2013,22,"All Ages",3,"Both",0.82293692
854,"prop_urban",4648,"Colima",2013,22,"All Ages",3,"Both",0.673576821
854,"prop_urban",4649,"Chiapas",2013,22,"All Ages",3,"Both",0.508248858
854,"prop_urban",4650,"Chihuahua",2013,22,"All Ages",3,"Both",0.820141112
854,"prop_urban",4651,"Mexico City",2013,22,"All Ages",3,"Both",0.977682803
854,"prop_urban",4652,"Durango",2013,22,"All Ages",3,"Both",0.601037841
854,"prop_urban",4653,"Guanajuato",2013,22,"All Ages",3,"Both",0.745866136
854,"prop_urban",4654,"Guerrero",2013,22,"All Ages",3,"Both",0.517598058
854,"prop_urban",4655,"Hidalgo",2013,22,"All Ages",3,"Both",0.614356704
854,"prop_urban",4656,"Jalisco",2013,22,"All Ages",3,"Both",0.802425726
854,"prop_urban",4657,"México",2013,22,"All Ages",3,"Both",0.883299398
854,"prop_urban",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",0.608757915
854,"prop_urban",4659,"Morelos",2013,22,"All Ages",3,"Both",0.798881282
854,"prop_urban",4660,"Nayarit",2013,22,"All Ages",3,"Both",0.68516187
854,"prop_urban",4661,"Nuevo León",2013,22,"All Ages",3,"Both",0.867810722
854,"prop_urban",4662,"Oaxaca",2013,22,"All Ages",3,"Both",0.46513931
854,"prop_urban",4663,"Puebla",2013,22,"All Ages",3,"Both",0.729051614
854,"prop_urban",4664,"Querétaro",2013,22,"All Ages",3,"Both",0.797637711
854,"prop_urban",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",0.715073865
854,"prop_urban",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",0.703305233
854,"prop_urban",4667,"Sinaloa",2013,22,"All Ages",3,"Both",0.690864775
854,"prop_urban",4668,"Sonora",2013,22,"All Ages",3,"Both",0.750744948
854,"prop_urban",4669,"Tabasco",2013,22,"All Ages",3,"Both",0.619560468
854,"prop_urban",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",0.79277914
854,"prop_urban",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",0.740864401
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",0.65109834
854,"prop_urban",4673,"Yucatán",2013,22,"All Ages",3,"Both",0.738477338
854,"prop_urban",4674,"Zacatecas",2013,22,"All Ages",3,"Both",0.483652836
854,"prop_urban",130,"Mexico",2014,22,"All Ages",3,"Both",0.75201371
854,"prop_urban",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",0.825458852
854,"prop_urban",4644,"Baja California",2014,22,"All Ages",3,"Both",0.899022271
854,"prop_urban",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",0.775178282
854,"prop_urban",4646,"Campeche",2014,22,"All Ages",3,"Both",0.587319719
854,"prop_urban",4647,"Coahuila",2014,22,"All Ages",3,"Both",0.823995582
854,"prop_urban",4648,"Colima",2014,22,"All Ages",3,"Both",0.673785303
854,"prop_urban",4649,"Chiapas",2014,22,"All Ages",3,"Both",0.510387318
854,"prop_urban",4650,"Chihuahua",2014,22,"All Ages",3,"Both",0.820470186
854,"prop_urban",4651,"Mexico City",2014,22,"All Ages",3,"Both",0.978166791
854,"prop_urban",4652,"Durango",2014,22,"All Ages",3,"Both",0.600881672
854,"prop_urban",4653,"Guanajuato",2014,22,"All Ages",3,"Both",0.747174604
854,"prop_urban",4654,"Guerrero",2014,22,"All Ages",3,"Both",0.518827423
854,"prop_urban",4655,"Hidalgo",2014,22,"All Ages",3,"Both",0.617356877
854,"prop_urban",4656,"Jalisco",2014,22,"All Ages",3,"Both",0.803030016
854,"prop_urban",4657,"México",2014,22,"All Ages",3,"Both",0.884577107
854,"prop_urban",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",0.610304695
854,"prop_urban",4659,"Morelos",2014,22,"All Ages",3,"Both",0.799631071
854,"prop_urban",4660,"Nayarit",2014,22,"All Ages",3,"Both",0.686030834
854,"prop_urban",4661,"Nuevo León",2014,22,"All Ages",3,"Both",0.868374199
854,"prop_urban",4662,"Oaxaca",2014,22,"All Ages",3,"Both",0.465402272
854,"prop_urban",4663,"Puebla",2014,22,"All Ages",3,"Both",0.730058187
854,"prop_urban",4664,"Querétaro",2014,22,"All Ages",3,"Both",0.799637214
854,"prop_urban",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",0.717075493
854,"prop_urban",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",0.705140921
854,"prop_urban",4667,"Sinaloa",2014,22,"All Ages",3,"Both",0.689426657
854,"prop_urban",4668,"Sonora",2014,22,"All Ages",3,"Both",0.751184366
854,"prop_urban",4669,"Tabasco",2014,22,"All Ages",3,"Both",0.622102658
854,"prop_urban",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",0.793440703
854,"prop_urban",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",0.742895225
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",0.652179181
854,"prop_urban",4673,"Yucatán",2014,22,"All Ages",3,"Both",0.7385446
854,"prop_urban",4674,"Zacatecas",2014,22,"All Ages",3,"Both",0.484542758
854,"prop_urban",130,"Mexico",2015,22,"All Ages",3,"Both",0.753331547
854,"prop_urban",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",0.826502928
854,"prop_urban",4644,"Baja California",2015,22,"All Ages",3,"Both",0.899600133
854,"prop_urban",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",0.77589519
854,"prop_urban",4646,"Campeche",2015,22,"All Ages",3,"Both",0.587917778
854,"prop_urban",4647,"Coahuila",2015,22,"All Ages",3,"Both",0.824863824
854,"prop_urban",4648,"Colima",2015,22,"All Ages",3,"Both",0.674215026
854,"prop_urban",4649,"Chiapas",2015,22,"All Ages",3,"Both",0.513278426
854,"prop_urban",4650,"Chihuahua",2015,22,"All Ages",3,"Both",0.820490016
854,"prop_urban",4651,"Mexico City",2015,22,"All Ages",3,"Both",0.978707974
854,"prop_urban",4652,"Durango",2015,22,"All Ages",3,"Both",0.601265585
854,"prop_urban",4653,"Guanajuato",2015,22,"All Ages",3,"Both",0.748471436
854,"prop_urban",4654,"Guerrero",2015,22,"All Ages",3,"Both",0.520811014
854,"prop_urban",4655,"Hidalgo",2015,22,"All Ages",3,"Both",0.620943584
854,"prop_urban",4656,"Jalisco",2015,22,"All Ages",3,"Both",0.803486921
854,"prop_urban",4657,"México",2015,22,"All Ages",3,"Both",0.885742465
854,"prop_urban",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",0.612404982
854,"prop_urban",4659,"Morelos",2015,22,"All Ages",3,"Both",0.800200625
854,"prop_urban",4660,"Nayarit",2015,22,"All Ages",3,"Both",0.687060473
854,"prop_urban",4661,"Nuevo León",2015,22,"All Ages",3,"Both",0.868759856
854,"prop_urban",4662,"Oaxaca",2015,22,"All Ages",3,"Both",0.466590212
854,"prop_urban",4663,"Puebla",2015,22,"All Ages",3,"Both",0.731023646
854,"prop_urban",4664,"Querétaro",2015,22,"All Ages",3,"Both",0.801573766
854,"prop_urban",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",0.719216981
854,"prop_urban",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",0.707052076
854,"prop_urban",4667,"Sinaloa",2015,22,"All Ages",3,"Both",0.688058676
854,"prop_urban",4668,"Sonora",2015,22,"All Ages",3,"Both",0.751580454
854,"prop_urban",4669,"Tabasco",2015,22,"All Ages",3,"Both",0.625199887
854,"prop_urban",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",0.793982433
854,"prop_urban",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",0.744877862
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",0.653528261
854,"prop_urban",4673,"Yucatán",2015,22,"All Ages",3,"Both",0.738555245
854,"prop_urban",4674,"Zacatecas",2015,22,"All Ages",3,"Both",0.486459248
854,"prop_urban",130,"Mexico",2016,22,"All Ages",3,"Both",0.754143962
854,"prop_urban",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",0.825996528
854,"prop_urban",4644,"Baja California",2016,22,"All Ages",3,"Both",0.899329526
854,"prop_urban",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",0.774873167
854,"prop_urban",4646,"Campeche",2016,22,"All Ages",3,"Both",0.590289664
854,"prop_urban",4647,"Coahuila",2016,22,"All Ages",3,"Both",0.825387235
854,"prop_urban",4648,"Colima",2016,22,"All Ages",3,"Both",0.67586415
854,"prop_urban",4649,"Chiapas",2016,22,"All Ages",3,"Both",0.517357135
854,"prop_urban",4650,"Chihuahua",2016,22,"All Ages",3,"Both",0.821817582
854,"prop_urban",4651,"Mexico City",2016,22,"All Ages",3,"Both",0.978547594
854,"prop_urban",4652,"Durango",2016,22,"All Ages",3,"Both",0.602456042
854,"prop_urban",4653,"Guanajuato",2016,22,"All Ages",3,"Both",0.749196646
854,"prop_urban",4654,"Guerrero",2016,22,"All Ages",3,"Both",0.523346488
854,"prop_urban",4655,"Hidalgo",2016,22,"All Ages",3,"Both",0.620880634
854,"prop_urban",4656,"Jalisco",2016,22,"All Ages",3,"Both",0.803373598
854,"prop_urban",4657,"México",2016,22,"All Ages",3,"Both",0.884880663
854,"prop_urban",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",0.613563145
854,"prop_urban",4659,"Morelos",2016,22,"All Ages",3,"Both",0.800094308
854,"prop_urban",4660,"Nayarit",2016,22,"All Ages",3,"Both",0.688770563
854,"prop_urban",4661,"Nuevo León",2016,22,"All Ages",3,"Both",0.868455178
854,"prop_urban",4662,"Oaxaca",2016,22,"All Ages",3,"Both",0.468249654
854,"prop_urban",4663,"Puebla",2016,22,"All Ages",3,"Both",0.731472587
854,"prop_urban",4664,"Querétaro",2016,22,"All Ages",3,"Both",0.80153081
854,"prop_urban",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",0.720123943
854,"prop_urban",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",0.709768146
854,"prop_urban",4667,"Sinaloa",2016,22,"All Ages",3,"Both",0.68891934
854,"prop_urban",4668,"Sonora",2016,22,"All Ages",3,"Both",0.752713192
854,"prop_urban",4669,"Tabasco",2016,22,"All Ages",3,"Both",0.624928148
854,"prop_urban",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",0.793875653
854,"prop_urban",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",0.745391191
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",0.654547675
854,"prop_urban",4673,"Yucatán",2016,22,"All Ages",3,"Both",0.738523777
854,"prop_urban",4674,"Zacatecas",2016,22,"All Ages",3,"Both",0.49002809
854,"prop_urban",130,"Mexico",2017,22,"All Ages",3,"Both",0.754143962
854,"prop_urban",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",0.825996528
854,"prop_urban",4644,"Baja California",2017,22,"All Ages",3,"Both",0.899329526
854,"prop_urban",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",0.774873167
854,"prop_urban",4646,"Campeche",2017,22,"All Ages",3,"Both",0.590289664
854,"prop_urban",4647,"Coahuila",2017,22,"All Ages",3,"Both",0.825387235
854,"prop_urban",4648,"Colima",2017,22,"All Ages",3,"Both",0.67586415
854,"prop_urban",4649,"Chiapas",2017,22,"All Ages",3,"Both",0.517357135
854,"prop_urban",4650,"Chihuahua",2017,22,"All Ages",3,"Both",0.821817582
854,"prop_urban",4651,"Mexico City",2017,22,"All Ages",3,"Both",0.978547594
854,"prop_urban",4652,"Durango",2017,22,"All Ages",3,"Both",0.602456042
854,"prop_urban",4653,"Guanajuato",2017,22,"All Ages",3,"Both",0.749196646
854,"prop_urban",4654,"Guerrero",2017,22,"All Ages",3,"Both",0.523346488
854,"prop_urban",4655,"Hidalgo",2017,22,"All Ages",3,"Both",0.620880634
854,"prop_urban",4656,"Jalisco",2017,22,"All Ages",3,"Both",0.803373598
854,"prop_urban",4657,"México",2017,22,"All Ages",3,"Both",0.884880663
854,"prop_urban",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",0.613563145
854,"prop_urban",4659,"Morelos",2017,22,"All Ages",3,"Both",0.800094308
854,"prop_urban",4660,"Nayarit",2017,22,"All Ages",3,"Both",0.688770563
854,"prop_urban",4661,"Nuevo León",2017,22,"All Ages",3,"Both",0.868455178
854,"prop_urban",4662,"Oaxaca",2017,22,"All Ages",3,"Both",0.468249654
854,"prop_urban",4663,"Puebla",2017,22,"All Ages",3,"Both",0.731472587
854,"prop_urban",4664,"Querétaro",2017,22,"All Ages",3,"Both",0.80153081
854,"prop_urban",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",0.720123943
854,"prop_urban",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",0.709768146
854,"prop_urban",4667,"Sinaloa",2017,22,"All Ages",3,"Both",0.68891934
854,"prop_urban",4668,"Sonora",2017,22,"All Ages",3,"Both",0.752713192
854,"prop_urban",4669,"Tabasco",2017,22,"All Ages",3,"Both",0.624928148
854,"prop_urban",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",0.793875653
854,"prop_urban",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",0.745391191
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",0.654547675
854,"prop_urban",4673,"Yucatán",2017,22,"All Ages",3,"Both",0.738523777
854,"prop_urban",4674,"Zacatecas",2017,22,"All Ages",3,"Both",0.49002809
854,"prop_urban",130,"Mexico",2018,22,"All Ages",3,"Both",0.755539610534553
854,"prop_urban",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",0.827013866805478
854,"prop_urban",4644,"Baja California",2018,22,"All Ages",3,"Both",0.899794066985702
854,"prop_urban",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",0.775912672952806
854,"prop_urban",4646,"Campeche",2018,22,"All Ages",3,"Both",0.592417481543286
854,"prop_urban",4647,"Coahuila",2018,22,"All Ages",3,"Both",0.826400380171368
854,"prop_urban",4648,"Colima",2018,22,"All Ages",3,"Both",0.677452012237498
854,"prop_urban",4649,"Chiapas",2018,22,"All Ages",3,"Both",0.519757111779479
854,"prop_urban",4650,"Chihuahua",2018,22,"All Ages",3,"Both",0.822852112473308
854,"prop_urban",4651,"Mexico City",2018,22,"All Ages",3,"Both",0.978671327912187
854,"prop_urban",4652,"Durango",2018,22,"All Ages",3,"Both",0.60453244225459
854,"prop_urban",4653,"Guanajuato",2018,22,"All Ages",3,"Both",0.750757776420736
854,"prop_urban",4654,"Guerrero",2018,22,"All Ages",3,"Both",0.525544207576124
854,"prop_urban",4655,"Hidalgo",2018,22,"All Ages",3,"Both",0.622683517871329
854,"prop_urban",4656,"Jalisco",2018,22,"All Ages",3,"Both",0.804574464387612
854,"prop_urban",4657,"México",2018,22,"All Ages",3,"Both",0.885647268687967
854,"prop_urban",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",0.615667127135309
854,"prop_urban",4659,"Morelos",2018,22,"All Ages",3,"Both",0.801224482891024
854,"prop_urban",4660,"Nayarit",2018,22,"All Ages",3,"Both",0.690683056101155
854,"prop_urban",4661,"Nuevo León",2018,22,"All Ages",3,"Both",0.869056513599319
854,"prop_urban",4662,"Oaxaca",2018,22,"All Ages",3,"Both",0.470610184269176
854,"prop_urban",4663,"Puebla",2018,22,"All Ages",3,"Both",0.732980357230519
854,"prop_urban",4664,"Querétaro",2018,22,"All Ages",3,"Both",0.802430613435252
854,"prop_urban",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",0.721180758010654
854,"prop_urban",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",0.711500508942953
854,"prop_urban",4667,"Sinaloa",2018,22,"All Ages",3,"Both",0.690517561836635
854,"prop_urban",4668,"Sonora",2018,22,"All Ages",3,"Both",0.753910615771046
854,"prop_urban",4669,"Tabasco",2018,22,"All Ages",3,"Both",0.626974925575328
854,"prop_urban",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",0.794945990492191
854,"prop_urban",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",0.746532631691356
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",0.656568078677971
854,"prop_urban",4673,"Yucatán",2018,22,"All Ages",3,"Both",0.740106573159931
854,"prop_urban",4674,"Zacatecas",2018,22,"All Ages",3,"Both",0.492588152650487
854,"prop_urban",130,"Mexico",2019,22,"All Ages",3,"Both",0.756829462299181
854,"prop_urban",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",0.827977049549745
854,"prop_urban",4644,"Baja California",2019,22,"All Ages",3,"Both",0.900241025485873
854,"prop_urban",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",0.77690970677262
854,"prop_urban",4646,"Campeche",2019,22,"All Ages",3,"Both",0.594357554104134
854,"prop_urban",4647,"Coahuila",2019,22,"All Ages",3,"Both",0.827359325880379
