"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
57,"LDI_pc",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",13965.578
57,"LDI_pc",4659,"Morelos",2019,22,"All Ages",3,"Both",15149.626
57,"LDI_pc",4660,"Nayarit",2019,22,"All Ages",3,"Both",16545.617
57,"LDI_pc",4661,"Nuevo León",2019,22,"All Ages",3,"Both",22657.213
57,"LDI_pc",4662,"Oaxaca",2019,22,"All Ages",3,"Both",10290.725
57,"LDI_pc",4663,"Puebla",2019,22,"All Ages",3,"Both",12957.904
57,"LDI_pc",4664,"Querétaro",2019,22,"All Ages",3,"Both",16002.058
57,"LDI_pc",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",11858.397
57,"LDI_pc",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",15672.668
57,"LDI_pc",4667,"Sinaloa",2019,22,"All Ages",3,"Both",19112.174
57,"LDI_pc",4668,"Sonora",2019,22,"All Ages",3,"Both",17690.518
57,"LDI_pc",4669,"Tabasco",2019,22,"All Ages",3,"Both",11514.505
57,"LDI_pc",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",17820.705
57,"LDI_pc",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",11097.095
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",13097.076
57,"LDI_pc",4673,"Yucatán",2019,22,"All Ages",3,"Both",14338.457
57,"LDI_pc",4674,"Zacatecas",2019,22,"All Ages",3,"Both",15754.623
