"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
920,"milk_g_unadj",4651,"Mexico City",2018,22,"All Ages",3,"Both",377.534729443432
920,"milk_g_unadj",4652,"Durango",2018,22,"All Ages",3,"Both",309.350060117173
920,"milk_g_unadj",4653,"Guanajuato",2018,22,"All Ages",3,"Both",322.652486531098
920,"milk_g_unadj",4654,"Guerrero",2018,22,"All Ages",3,"Both",263.805438320991
920,"milk_g_unadj",4655,"Hidalgo",2018,22,"All Ages",3,"Both",264.976083300074
920,"milk_g_unadj",4656,"Jalisco",2018,22,"All Ages",3,"Both",337.031326557924
920,"milk_g_unadj",4657,"México",2018,22,"All Ages",3,"Both",312.171911386471
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",297.424185372518
920,"milk_g_unadj",4659,"Morelos",2018,22,"All Ages",3,"Both",304.918556048816
920,"milk_g_unadj",4660,"Nayarit",2018,22,"All Ages",3,"Both",323.148388462358
920,"milk_g_unadj",4661,"Nuevo León",2018,22,"All Ages",3,"Both",373.850329033555
920,"milk_g_unadj",4662,"Oaxaca",2018,22,"All Ages",3,"Both",238.909191939662
920,"milk_g_unadj",4663,"Puebla",2018,22,"All Ages",3,"Both",282.230321721657
920,"milk_g_unadj",4664,"Querétaro",2018,22,"All Ages",3,"Both",339.765646579197
920,"milk_g_unadj",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",333.791293303535
920,"milk_g_unadj",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",347.899670187193
920,"milk_g_unadj",4667,"Sinaloa",2018,22,"All Ages",3,"Both",315.038753398994
920,"milk_g_unadj",4668,"Sonora",2018,22,"All Ages",3,"Both",357.206166006262
920,"milk_g_unadj",4669,"Tabasco",2018,22,"All Ages",3,"Both",270.312085467523
920,"milk_g_unadj",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",332.553565544647
920,"milk_g_unadj",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",283.63248824563
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",280.355964697219
920,"milk_g_unadj",4673,"Yucatán",2018,22,"All Ages",3,"Both",290.552521793579
920,"milk_g_unadj",4674,"Zacatecas",2018,22,"All Ages",3,"Both",318.958268332964
920,"milk_g_unadj",130,"Mexico",2019,22,"All Ages",3,"Both",317.975449472266
920,"milk_g_unadj",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",348.133836717808
920,"milk_g_unadj",4644,"Baja California",2019,22,"All Ages",3,"Both",345.001795563117
920,"milk_g_unadj",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",330.698618463437
920,"milk_g_unadj",4646,"Campeche",2019,22,"All Ages",3,"Both",300.0180734733
920,"milk_g_unadj",4647,"Coahuila",2019,22,"All Ages",3,"Both",366.410538332953
920,"milk_g_unadj",4648,"Colima",2019,22,"All Ages",3,"Both",337.33007289581
920,"milk_g_unadj",4649,"Chiapas",2019,22,"All Ages",3,"Both",270.19432942156
920,"milk_g_unadj",4650,"Chihuahua",2019,22,"All Ages",3,"Both",357.466268807625
920,"milk_g_unadj",4651,"Mexico City",2019,22,"All Ages",3,"Both",378.551834240356
920,"milk_g_unadj",4652,"Durango",2019,22,"All Ages",3,"Both",310.467680538916
920,"milk_g_unadj",4653,"Guanajuato",2019,22,"All Ages",3,"Both",323.810968923939
920,"milk_g_unadj",4654,"Guerrero",2019,22,"All Ages",3,"Both",264.760154226336
920,"milk_g_unadj",4655,"Hidalgo",2019,22,"All Ages",3,"Both",265.847179206812
920,"milk_g_unadj",4656,"Jalisco",2019,22,"All Ages",3,"Both",338.132747843277
920,"milk_g_unadj",4657,"México",2019,22,"All Ages",3,"Both",313.165621404184
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",298.538670219812
920,"milk_g_unadj",4659,"Morelos",2019,22,"All Ages",3,"Both",305.868873046
920,"milk_g_unadj",4660,"Nayarit",2019,22,"All Ages",3,"Both",324.372619395933
920,"milk_g_unadj",4661,"Nuevo León",2019,22,"All Ages",3,"Both",374.750812684872
920,"milk_g_unadj",4662,"Oaxaca",2019,22,"All Ages",3,"Both",239.85539512925
920,"milk_g_unadj",4663,"Puebla",2019,22,"All Ages",3,"Both",283.16852487944
920,"milk_g_unadj",4664,"Querétaro",2019,22,"All Ages",3,"Both",340.660159432235
920,"milk_g_unadj",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",334.592991570226
920,"milk_g_unadj",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",349.144072699776
920,"milk_g_unadj",4667,"Sinaloa",2019,22,"All Ages",3,"Both",316.064955292623
920,"milk_g_unadj",4668,"Sonora",2019,22,"All Ages",3,"Both",358.220914494831
920,"milk_g_unadj",4669,"Tabasco",2019,22,"All Ages",3,"Both",271.317482899079
920,"milk_g_unadj",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",333.525102219925
920,"milk_g_unadj",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",284.428884075485
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",281.408659396731
920,"milk_g_unadj",4673,"Yucatán",2019,22,"All Ages",3,"Both",291.600034128607
920,"milk_g_unadj",4674,"Zacatecas",2019,22,"All Ages",3,"Both",320.308245933441
